110509	91520.30729166666	960124.6041666667
50109	151714.7447916667	798544.7291666667
13304	110459.91406249999	633058.9583333334
2595	171857.22916666666	471644.3645833333
35190	105163.01041666667	758617.5625
88245	39411.16796875	920175.2083333334
136230	190831.9375	949108.1041666666
144219	141065.484375	1004952.4583333334
9578	152437.140625	642586.3333333334
44620	48652.69401041667	748638.5416666666
1634	193421.23958333334	466839.8541666666
122885	113058.03645833334	983204
67209	50618.376302083336	846039.6458333333
88202	64528.807291666664	913063.6041666665
152388	176600.43229166666	1013081.4791666665
135007	191449.91145833334	944627.7916666666
39760	103173.03645833334	785286.1458333333
656	216799.4791666667	542657.8333333334
23181	59417.46614583333	659168.4583333334
38038	33867.975260416664	693650.8958333334
133400	130124.203125	980945.8125
116536	173327.375	913862.0833333333
70497	56231.795572916664	855981.9791666667
151186	177549.9322916667	1008919.3958333334
120001	94582.41927083333	1001257.5833333334
151184	178988.5052083333	1007487.5208333334
159548	204056.5	1004763.75
96575	48584.24348958333	951243.1250000001
20229	112192.18750000001	708936.875
82201	63200.97916666666	891796.0416666666
3393	168637.1979166667	543650
19247	107874.15104166666	697670.3958333333
29742	43039.32161458333	657221.4583333333
125306	185682.5416666667	922706.0625
35395	36761.15885416667	680340.7708333334
41710	130944.88802083333	791099.1875
124291	177352.28125	937583.375
20556	118191.81770833331	710326.3958333334
109563	90708.22135416666	954957.3958333334
29715	51275.50651041667	684088.2291666666
11270	157791.75520833334	658712.7916666667
65573	45805.85286458333	838629.5416666667
53753	39611.55859375	785216.8541666666
41120	103755.61458333334	794480.8125000001
135027	182895.5	956284.125
1428	189529.69270833334	502111.65625000006
152356	195118.6614583333	988927.8749999999
35345	55736.08984375	723137.0208333334
14076	102111.11197916667	617126.1875
136274	170243.29166666666	968090.4791666666
129472	181595.92187499997	945179.3541666666
41106	112059.20052083334	789519.4166666666
16236	93828.52864583334	639523.6041666666
8396	146613.6875	625590.7916666666
19276	88441.8671875	681951.4583333334
4075	161754.58854166666	575604.2500000001
162021	213263.5260416667	999787.125
159600	176961.18229166666	1030523.6666666666
131636	193469.32812499997	934105.3541666667
807	220694.390625	473922.3958333334
60996	30627.13932291666	812720.75
121325	176016.859375	927475.3125
158666	203983.72916666666	1001233.0208333334
143542	200687.9010416667	959678.2708333333
152949	151526.20833333334	1016206.375
156828	172695.296875	1023436.2708333333
10960	161344.44791666666	653774.2916666666
54546	47497.48046875	792706.0208333333
26534	53217.1484375	669055.2708333334
19948	77188.43489583334	670711.7083333334
18377	78155.89583333333	638435.5625
39287	27531.054687499996	680321.5625
81280	39363.428385416664	895014.5625
1746	183830.5625	479065.9479166666
164594	210053.44791666666	1025682.0208333333
4045	181327.89062499997	598651.9583333333
89217	36796.64973958333	921642.5625
120953	109565.61979166666	975965.8750000001
48319	46158.278645833336	760656
34125	14978.530924479168	626861.1874999999
18024	121396.15364583334	675921.2708333334
50549	41263.811197916664	761210.5416666666
22167	111176.34635416666	720832
30951	33213.3359375	646892.3958333334
531	223979.56770833334	547780.1458333334
91985	45676.295572916664	932703.25
48741	102341.140625	836696.75
15922	90443.21614583333	624495.3541666666
119013	108903.01302083334	969222.1875
142965	138768.734375	997763.7916666666
4805	179280.13541666666	611744.7708333334
125923	107602.48697916669	1002361.2708333334
159623	161050.77083333334	1023308.1875
36727	32584.874348958332	676770.375
14458	103217.84895833334	642784.8125
25955	45158.11979166666	639221.8958333334
98480	83551.03385416667	919903.625
139911	187989.796875	962800.3749999999
425	225380.8697916667	498597.1145833334
2114	188249.9791666667	550386.0416666667
30217	89322.24739583333	750351.5625
138195	128708.55208333334	1017969.8958333335
112659	165642.15625	905848.1666666666
136947	131709.8020833333	1012610.25
24687	102566.81249999999	732263.3958333334
159532	209862.15104166666	994898.7916666666
4450	171105.45312499997	597009.1041666666
25895	63256.09635416667	692882.7708333334
113625	168386	906274.9791666666
32845	29078.959635416668	608613.1041666666
16230	92894.11458333333	648329.7916666666
21764	88692.55729166667	703869.1041666666
21324	104352.1875	712205.3125
27196	49146.290364583336	656063.4166666667
57739	44739.268229166664	803344.7916666667
86196	53672.56510416666	912696.3125000001
45075	100332.80729166667	821428.6458333333
4974	192744.25520833334	615224.2708333333
7599	208000.71354166666	637852.75
145425	145872.17708333334	976663.9166666666
117068	108836.984375	957485.9375
77336	42652.47005208333	885271.6458333333
27202	47402.10156249999	652166.8333333334
43077	107351.57031250001	804689.2083333333
2186	181769.70833333334	463149.68749999994
39108	102423.34114583333	784530.5625
39663	130239.34635416666	782253.0208333333
24178	74854.39843749999	702685.2083333333
107620	78649.18489583334	967808.0416666666
24644	127854.765625	730763.25
14857	98305.16406250001	630402.7916666667
161243	208733.82291666666	1004874.4375000001
130537	192229.1666666667	933174.0416666667
12634	114830.51302083333	636969.7916666666
31486	59468.96614583333	713838.7291666667
39780	93679.9296875	794413.8541666666
33423	29896.925130208336	657669.1041666666
43980	28098.447916666664	713510.125
119014	108753.3515625	970612.9583333333
40622	25682.288411458332	697036.3541666666
118102	91497.02343750001	999876.1875000001
162015	213794.140625	992885.6458333333
49448	120954.54947916667	828030.1458333334
127368	188490.20833333334	929136.8125
33280	91786.50781250001	763158.0625000001
87188	70531.06510416667	896835.2916666666
108911	160203.5	890693.625
50543	40093.94010416667	769301.4166666667
4771	206803.5208333333	605313.7708333334
3091	184194.52604166666	577392.2291666667
37246	99071.08333333333	780538.5625
22107	137226.68229166666	707834.1875
25856	80770.1015625	721197.6875
50991	99116.58072916667	843589.7291666667
55324	46712.798177083336	794577.2916666666
21692	132408.24479166666	711160.1041666667
162808	199629.875	1032822.7500000001
33437	22362.512369791668	647166.3541666666
554	216639.71875000003	519607.21875
42421	117726.13020833334	789914.0833333334
129077	109234.10937500001	1014136.4791666665
2272	189804.11458333334	555274.9375
2724	170104.5	468321.5833333333
11742	118632.65885416666	608753.3749999999
54991	104685.52083333333	857118.1875
7204	208515.1666666667	632836.4166666666
144762	203540.3697916667	951768.4791666667
3209	194437.78124999997	579857.3541666666
103725	152453.640625	883226.8541666666
3889	180031.6979166667	596302.3333333333
158717	176427.796875	1028550.2291666667
98509	69201.59635416666	944516.6458333333
17747	120181.80989583334	678335.6041666667
27236	42996.52473958333	618173.7708333333
34647	82995.55729166666	762188.1041666667
5060	153324.0260416667	580558.8541666667
27825	55965.16145833333	685479.0833333333
3014	173487.609375	543025.5208333333
131671	179099.0833333333	954051.8125
99471	82153.45312499999	927414.8958333334
4599	192685.00520833334	608131.1666666667
34615	99386.484375	764941.375
24253	51959.139322916664	640027.9166666666
85158	64230.3125	901622.7083333334
39654	135692.88020833334	778187.8958333333
118477	172928.859375	923148.4375
142334	181771.57291666666	983131.8333333334
2900	175518.96875	542577.2708333333
16203	113518.515625	665524.1458333334
1298	209231.81249999997	466150.9166666666
152383	180109.19270833334	1009608.1250000001
64791	59666.348958333336	822553.0833333334
6180	210000.70833333334	623330.6458333334
9303	143025.15625	630114.1041666666
111687	163264.22395833334	869652.2291666667
130112	124555.26562500001	986913.1250000001
12654	113001.89583333334	606879.5833333334
2298	183905.93749999997	526281.4791666666
27152	62265.66276041666	697102.6249999999
130106	125943.11197916666	981111.4375
83191	59065.90885416667	900017.3541666666
26558	46775.359375	647935.9166666666
61742	48128.022135416664	818772.0416666667
18617	107128.85416666667	691451.7708333334
108652	69513.01302083333	988756.9791666666
88201	65164.39322916667	912483.1041666666
2127	185562.22395833334	535855.875
45784	107353.79166666666	819339.6041666666
147948	144760.20833333334	1010310.4166666666
107614	81216.203125	962578.1458333334
8568	208858.0260416667	648018.5416666667
138201	125948.93229166666	1022891.1666666666
19593	91643.33333333334	690435.5416666665
8408	138449.2291666667	617824.1875
47996	104004.6171875	830896.9583333333
11401	121813.96354166666	609431.625
144194	144041.24479166666	976450.2916666667
125900	113395.41145833334	994053.4375
8375	161923.171875	628070.3541666666
3240	172880.3541666667	567316.6875
12340	114101.65364583333	609283.2916666666
7388	220140.375	627717.0833333334
74680	40494.41015625	870146.7083333333
93735	80056.15104166667	894885.8125
22711	61953.188802083336	659745.3958333333
156765	206175.83333333334	990353.3541666666
146687	143376.0729166667	998644.5833333334
10745	124791.26302083331	611488.9791666666
56921	34284.361979166664	796194.1458333334
142323	188347.76041666666	971546.6666666666
92863	70237.25	921911.2916666666
41182	74366.95572916667	781467.2916666666
2788	177822.38020833334	534077
38532	79967.2109375	776869.2916666667
140549	136078.19791666666	998998.7708333334
83204	48051.686197916664	905774.8958333334
6947	216652.48958333334	627147.4791666667
21731	110869.20833333333	718932.2083333333
138734	179878.09375000003	974428.4791666666
107927	158559.5625	892784.5
26863	152990.69270833334	702895.8541666667
125881	121313.57812499999	978759.7291666667
81267	48290.317708333336	899894.2708333333
141106	187397.90624999997	967076.5208333333
44669	21664.98828125	713152
23582	119512.0625	734316.4166666667
51329	37410.54817708333	771001.6041666667
152414	158803.5364583333	995671.0208333335
62509	45055.2578125	826900.8333333334
139904	189851.93229166666	956671.5416666667
784	208449.07291666666	499932.8645833334
149901	186144.0677083333	998864.6875
112323	97513.89322916667	961180.9999999999
3562	154758.69791666666	463594.6041666667
115175	94707.671875	973086.1875
51318	45078.46484375	780965.1458333334
112320	99854.96354166667	959019.2291666666
21321	106537.41145833333	714665.4166666667
4253	161486.90104166666	585511.2291666667
154752	160944.80729166666	1010042.2708333333
135058	168189.09375	963716.2708333333
32103	58014.86067708333	714013.8333333333
111697	166342.234375	876193.4375
113287	91948.328125	970502.3333333334
56098	48299.03906249999	796522.375
77329	48688.13020833333	886238.4166666667
59361	43986.850260416664	811940.8333333333
37311	67099.73697916666	751451.4583333333
33402	39314.28776041667	672233.5833333333
513	217188.4583333333	502533.90625000006
155194	155356.96875	997869.1666666667
25377	46939.095052083336	637882.5416666666
1337	195305.9375	520759.18749999994
20256	90971.33854166666	693349.7083333333
28472	53739.6171875	682536.1458333334
15905	95162.40625	649219.6874999999
19268	91463.96875	685711.7708333333
93776	66831.82291666667	932378.0208333333
376	224783.05208333334	508024.1458333334
18369	81288.40885416667	649146.5
61766	27663.710937500004	815673.8958333333
154106	147607.140625	1028005.625
34562	110480.33333333334	758981.5833333333
24222	57757.50651041667	664609.4791666666
67233	31434.915364583336	838745.6666666666
113294	88538.50260416667	977205.0208333334
34083	34026.766927083336	667211.0208333333
162049	203107.6770833333	1022320.4583333334
126978	107142.7890625	1012159.2500000001
91047	59541.634114583336	931764.5625000001
132287	129376.04427083333	976860.8125
3818	146704.22916666666	476051.0520833334
15928	90918.98697916667	616534.6458333334
1420	193029.36458333334	514321.12500000006
5296	155330.07812499997	594780.75
39092	110787.19531250001	778481.5625000001
87243	40628.19140625	915520.8749999999
28502	45368.553385416664	653853.6458333333
3242	172213.79166666666	564354.8333333334
26858	150430.83333333334	699974.625
8272	209510.86979166666	647009.3958333333
30929	42352.2890625	662085.0208333333
27158	58968.11458333333	692450.0833333334
1344	194495.5520833333	512075.4166666667
19004	71614.35677083333	620247.9166666666
20219	119669.828125	707736.6875
98463	85947.53906249999	905070.9583333334
4467	158447.88020833334	582901.3333333333
105868	154163.6354166667	871652.0833333334
20267	80585.6484375	686019.9583333334
94663	69343.41145833333	931299.875
48341	34194.35546875	745512.75
2642	191356.63541666666	567158.125
121941	101824.77083333333	998784.8333333333
98490	79742.98958333333	926932.1875000001
25383	44470.408854166664	630187.9375
10667	157760.30729166666	654401.4583333334
20543	127592.70572916667	707763.6666666667
46485	120243.109375	811709.9791666667
10663	160048.86458333334	651778.4583333334
109584	83504.65104166667	968469.6666666667
5297	154286.93229166666	594163.6041666666
74667	49471.42578125	873883.1458333335
6518	145922.72395833334	596768.9375
28474	54373.23828125	680625.3541666666
7788	210384.88541666666	640862.9791666667
149924	169142.96875	1001013.9791666667
47554	47191.734375	758494.7916666666
18917	113115.13802083333	698033.3541666666
108594	93982.55729166666	948697.7916666667
46825	36417.161458333336	740936.0416666666
1757	191610.9947916667	466329.3125
73000	33535.263671875	860227.2708333333
19567	111626.84635416667	702929.1458333334
135733	131044.47395833334	1003783.3958333335
115149	106219.07552083334	952065.7708333333
74685	37372.26953125	871925.8333333333
116103	106370.09374999999	964146.75
20945	89878.5859375	697191.8541666667
39929	33719.977864583336	702002.7708333333
51319	44184.5	781072.6041666666
19555	121796.30208333333	702753.9791666667
44616	49917.73046875	752599.5208333334
26368	120160.3515625	746638.8333333334
14483	104215.71614583334	607433.8333333334
22633	94520.84895833331	718200.5625
3782	165052.94791666666	553985.1666666666
20309	69317.59895833333	643978.5000000001
41802	109564.16666666666	791292.0625
25282	78486.15104166667	716975.1458333333
3721	202127.921875	588814.3333333334
4012	205470.9739583333	588933.3958333333
